PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
129455,17794,2023-07-31,1.0,383.4,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2023-08-07,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2023-08-14,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2023-08-21,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2023-08-28,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2023-09-04,2.0,775.8,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,463.7
129455,17794,2023-09-11,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2023-09-18,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2023-09-25,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.05,720.37
129455,17794,2023-10-02,1.0,387.9,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,463.7
129455,17794,2023-10-09,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2023-10-16,1.0,394.4,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,330.8
129455,17794,2023-10-23,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2023-10-30,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2023-11-06,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.0,798.0
129455,17794,2023-11-13,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,334.3
129455,17794,2023-11-20,1.0,303.3,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.26,385.20000000000005
129455,17794,2023-11-27,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.0,601.6
129455,17794,2023-12-04,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,301.25
129455,17794,2023-12-11,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,299.0
129455,17794,2023-12-18,1.0,364.01,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,3.0,926.6
129455,17794,2023-12-25,3.0,944.51,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,3.0,946.4
129455,17794,2024-01-01,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,3.0,935.9
129455,17794,2024-01-08,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,463.7
129455,17794,2024-01-15,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-01-22,2.0,644.41,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,341.2
129455,17794,2024-01-29,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-02-05,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.24,862.9
129455,17794,2024-02-12,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,448.5
129455,17794,2024-02-19,1.0,391.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-02-26,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,452.4
129455,17794,2024-03-04,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,4.0,1421.3
129455,17794,2024-03-11,1.0,317.19,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,451.0
129455,17794,2024-03-18,1.0,317.7,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-03-25,1.8,555.5,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.0,641.1
129455,17794,2024-04-01,1.0,308.61,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.0,648.56
129455,17794,2024-04-08,1.0,311.56,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.0,648.4
129455,17794,2024-04-15,1.0,324.1,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-04-22,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-04-29,3.0,1150.38,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,451.0
129455,17794,2024-05-06,1.0,317.56,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,323.1
129455,17794,2024-05-13,2.0,745.06,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.0,774.8
129455,17794,2024-05-20,1.0,414.6,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,3.1399999999999997,1208.44
129455,17794,2024-05-27,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-06-03,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,347.8
129455,17794,2024-06-10,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.0,806.6
129455,17794,2024-06-17,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-06-24,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-07-01,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-07-08,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-07-15,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.0,707.05
129455,17794,2024-07-22,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,379.3
129455,17794,2024-07-29,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,3.0,1303.2
129455,17794,2024-08-05,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,378.0
129455,17794,2024-08-12,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-08-19,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.0,718.54
129455,17794,2024-08-26,1.0,443.1,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,369.16
129455,17794,2024-09-02,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.53,559.24
129455,17794,2024-09-09,1.0,444.4,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,465.5
129455,17794,2024-09-16,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,387.6
129455,17794,2024-09-23,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,408.6
129455,17794,2024-09-30,1.0,370.28,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,416.0
129455,17794,2024-10-07,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
129455,17794,2024-10-14,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,1.0,399.7
129455,17794,2024-10-21,1.0,354.03,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,2.0,782.4000000000001
129455,17794,2024-10-28,0.0,0.0,"БЕРОДУАЛ®, Boehringer Ingelheim  (Германия), р-р д/инг. фл. с капельницей 20 мл, #1",ИПРАТРОПИЯ БРОМИД+ФЕНОТЕРОЛ,106853.0,Для введения в легкие,Жидкости,0.6490066225165563,0.0,0.0
