PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
1336951,31673,2023-09-18,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-09-25,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-10-02,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-10-09,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-10-16,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-10-23,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-10-30,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-11-06,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-11-13,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-11-20,0.5,35.14,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-11-27,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-12-04,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-12-11,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2023-12-18,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,1.0,79.64
1336951,31673,2023-12-25,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-01-01,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-01-08,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-01-15,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-01-22,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,1.0,85.4
1336951,31673,2024-01-29,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,1.0,69.9
1336951,31673,2024-02-05,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-02-12,0.5,28.43,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-02-19,0.5,35.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-02-26,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.5,53.6
1336951,31673,2024-03-04,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-03-11,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-03-18,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-03-25,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-04-01,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-04-08,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-04-15,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-04-22,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-04-29,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-05-06,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-05-13,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-05-20,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-05-27,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-06-03,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-06-10,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-06-17,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-06-24,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-07-01,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-07-08,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,1.0,88.35
1336951,31673,2024-07-15,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.5,58.95
1336951,31673,2024-07-22,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-07-29,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,1.0,101.26
1336951,31673,2024-08-05,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-08-12,1.0,81.07,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-08-19,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.5,58.95
1336951,31673,2024-08-26,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-09-02,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-09-09,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-09-16,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-09-23,2.24,173.32999999999998,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-09-30,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-10-07,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-10-14,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.5,60.55
1336951,31673,2024-10-21,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-10-28,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-11-04,1.0,69.97,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-11-11,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-11-18,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-11-25,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-12-02,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-12-09,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-12-16,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-12-23,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2024-12-30,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-01-06,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-01-13,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-01-20,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-01-27,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-02-03,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-02-10,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,1.0,97.43
1336951,31673,2025-02-17,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-02-24,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-03-03,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-03-10,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-03-17,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-03-24,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-03-31,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-04-07,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-04-14,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-04-21,1.0,74.72,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-04-28,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-05-05,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-05-12,0.5,36.9,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,1.0,101.51
1336951,31673,2025-05-19,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,1.9300000000000002,180.28
1336951,31673,2025-05-26,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-06-02,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-06-09,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
1336951,31673,2025-06-16,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",ДРОТАВЕРИН,3147.0,Ректальные системные,Суппозитории,0.9026548672566371,0.0,0.0
